0,-196.75718044,336.736771193,30.8318081827
0,-197.435344294,334.202519757,31.4624888291
0,-197.9527858,331.221856499,31.8018876365
0,-198.614045936,328.728481023,32.7618316892
0,-198.98022887,325.625249347,33.2758909366
0,-199.5500021,323.181110613,34.1537859887
0,-199.801554323,320.017376024,34.1996012831
0,-200.004858447,317.044622462,34.5961824992
0,-200.260041952,314.236714055,34.7333644721
0,-200.219634301,311.308846575,35.4888743328
0,-200.084194425,308.048577194,35.4101179742
0,-199.964151402,305.20001408,36.2602395734
0,-199.688154646,302.013217063,36.7157714161
0,-199.252838529,298.487740676,36.8207847632
0,-198.855495897,295.183938436,37.3734849839
0,-198.636137291,292.13831979,38.0738885649
0,-198.296658221,288.644601328,38.3015207218
0,-197.899415084,284.953708306,38.5055513396
0,-197.58466412,281.214706404,38.48973812
0,-197.508808508,277.981682167,39.0894318586
0,-197.104206901,274.267304215,39.4499207168
0,-196.726564758,270.91478364,40.1901504279
0,-196.344969374,267.401227881,40.3945102018
0,-195.841738408,264.325000783,41.3252538384
0,-195.255140789,260.688679793,40.7330727083
0,-194.475011912,257.704546578,41.6261425391
0,-193.846954227,255.091323251,42.3556479496
0,-193.027587989,252.281493313,42.7359658041
0,-192.034140738,249.474780841,43.13761963
0,-190.746662912,246.446991302,43.2678854757
0,-189.682413906,244.132948641,43.940996079
0,-188.471862706,241.782371391,44.3052048951
0,-187.045926402,239.598419027,44.9927166359
0,-185.664218852,237.859435796,45.8220153271
0,-184.061063316,235.9580725,46.2257125702
0,-182.311524184,234.223452677,46.6116485289
0,-180.392009853,232.471083854,46.7844559163
0,-178.250499126,231.053101804,47.5825647261
0,-175.957997291,229.296222279,47.6442039381
0,-173.619349538,227.780240894,47.8265136844
0,-171.098585283,226.148834943,47.838883498
0,-166.575003126,224.199845248,48.5175159706
0,-162.360158403,222.147523232,48.7988647128
0,-158.64644077,220.552966534,48.9377413459
0,-155.12532518,219.137395424,48.963590615
0,-151.701776926,218.06933714,49.3878301949
0,-148.139021312,216.771843439,49.5962060404
0,-144.541230113,215.571689076,49.8899725923
0,-141.067576057,214.658900671,50.105501848
0,-137.569946275,213.666397838,49.9869759267
0,-133.898398481,212.633465478,50.0241053408
0,-130.320900296,211.854440191,50.0905793253
0,-126.649933276,211.188800489,50.4462804651
0,-122.977199352,210.514581544,50.4310498424
0,-119.367534473,210.173973917,50.7270751795
0,-115.805119754,210.028354803,51.0904113601
0,-112.238589389,209.848136379,50.9513032674
0,-108.713135165,209.8789888,50.8751834505
0,-105.214705913,209.995021057,50.6187573772
0,-101.773425245,210.380198008,50.7345288787
0,-98.3729740183,210.814581284,50.6356518654
0,-94.9866924242,211.226849205,50.3968360281
0,-91.7852339931,211.932228898,50.1593367061
0,-88.7782126598,212.863912289,50.0222509466
0,-85.9008669285,213.889559028,49.804363525
0,-83.2415340687,215.217896167,49.6921992957
0,-80.7284923771,216.658050546,49.5186527864
0,-78.433734668,218.336379157,49.2589082611
0,-76.1319905519,219.781404221,48.2539846281
0,-74.1963619054,221.910781195,48.121604235
0,-72.2772694286,223.742734814,47.6338439716
0,-70.5715343006,225.829058871,47.0812072655
0,-69.0016531691,227.927976822,46.4881562108
0,-67.595354637,230.191821409,45.8025856961
0,-66.3250556163,232.621214369,44.8963379339
0,-65.269735939,235.315967205,44.4203452052
0,-64.1954570871,237.7603,43.1777527272
0,-63.3521403699,240.502872065,42.2818361777
0,-62.77144155,243.697637843,41.7541165388
0,-62.2453767958,246.786387763,41.0947916915
0,-61.6987023155,249.55395078,39.9059296354
0,-61.3281798382,252.533745646,38.7612069661
0,-61.1554302651,255.704551976,37.843398753
0,-61.0733052003,258.84156041,36.8302410671
0,-61.1258936123,262.161593555,35.7751496451
0,-61.2341717149,265.354255317,34.8145327903
0,-61.3084544764,268.275130216,33.2405253065
0,-61.5301126102,271.386527476,32.0393772995
0,-61.9122551245,274.704712258,31.1238515287
0,-62.2912971042,277.815369236,29.8758667077
0,-62.8081066217,281.033464662,28.5104913046
0,-63.48655808,284.294097638,27.9897634674
0,-64.1223966781,287.258829028,27.0612378367
0,-64.82348317,290.275637298,25.9915543203
0,-65.4377701841,292.927632677,24.42563464
0,-66.2256106358,295.916042884,23.3189514823
0,-66.977149092,298.737561581,21.8443879602
0,-67.9202840501,301.582605092,20.9185247257
0,-68.9029715261,304.403169923,19.7774482925
0,-70.1376990068,307.48827419,19.2603292467
0,-71.3293048823,310.404747799,18.4005987637
0,-72.5388184466,313.073426864,17.2671375912
0,-73.9330917952,315.873333888,16.7328959215
0,-75.3695119968,318.455599528,15.9797048621
0,-76.8419597648,320.866514866,14.883337619
0,-78.5877949392,323.682214004,14.3000897389
0,-80.2434402849,325.958427803,13.2395874068
0,-82.0841336561,328.262111739,12.8853167359
0,-83.980975208,330.595037851,11.9521925194
0,-85.9853433864,332.777992693,10.7789021049
0,-88.1408041924,334.942469399,10.3929388408
0,-90.3010005565,336.825123318,9.8120628325
0,-92.5271461158,338.567546228,9.56654130621
0,-94.7153281766,339.925875175,8.51827046661
0,-97.1077816654,341.743702741,7.68697000445
0,-99.5391023213,343.191596182,7.20200106248
0,-102.035394625,344.649196474,5.83722460188
0,-104.623529803,346.070245817,5.14782887769
0,-107.255662971,347.323543285,4.31933512409
0,-109.967845002,348.419634138,3.86779999431
0,-112.808626576,349.69360863,3.73136616884
0,-115.71148876,350.963037276,3.66109610377
0,-118.614193529,352.024565993,3.10714774383
0,-121.496587555,352.95135914,2.62093940134
0,-124.279944771,353.608624163,2.62086037286
0,-127.089486881,354.193027341,2.3276063552
0,-129.925431723,354.715705053,1.76458956229
0,-133.01137686,356.008431055,1.81082994425
0,-135.906883547,356.639646643,1.89514000379
0,-138.501504578,356.617209277,2.13161855717
0,-141.414047812,357.196723178,2.1532618117
0,-144.304322443,357.634667143,2.15476619572
0,-147.065498376,357.78120991,2.21610747167
0,-149.802628309,357.791033657,2.17321396554
0,-152.662145332,358.006411436,2.19854291602
0,-155.34457853,357.912021833,2.38791345775
0,-158.197037099,358.155253403,2.72404615481
0,-160.884263413,358.063823603,2.9909614963
0,-163.743555144,358.450420237,3.1575245734
0,-166.214253863,358.192084155,3.40422736754
0,-168.705935047,358.089057483,3.43764970497
0,-171.115197144,358.074406112,3.80873124994
0,-173.272685222,357.489545076,3.67131826904
0,-175.611470108,357.738616152,4.32764002655
0,-177.803299873,357.824417983,4.95231922482
0,-179.777260168,357.512145945,5.05387208665
0,-181.724576683,357.436239438,5.43553334072
0,-183.637512516,357.430043998,5.66459568265
0,-185.466803084,357.399890831,5.9812117516
0,-187.191652576,357.491645802,6.54709453114
0,-188.636958996,357.17838674,7.04416900528
0,-190.058541533,357.289665075,7.80917249676
0,-191.552250573,357.554220968,8.38455202542
0,-192.875726108,357.493788012,8.75482825167
0,-193.925639893,357.570931834,9.53162201185
0,-195.111515242,358.173588172,10.2183887858
0,-196.229091767,358.158528887,10.1365721548
0,-196.919341542,358.340532684,10.4585254043
0,-197.310909263,359.193502506,11.3907098792
0,-197.433867631,359.105844901,11.6754926339
0,-197.580576202,358.946323906,11.5503289875
0,-197.711071472,359.567946371,11.8530168792
1,-145.831057608,358.597548925,18.0139134838
1,-145.954788669,358.63183062,17.8430295774
1,-146.086028313,358.678896549,17.8302284112
1,-146.11345385,358.415038336,17.3492186042
1,-146.214325324,358.39012891,17.5020790661
1,-146.277628218,358.249032469,17.7571402178
1,-146.500473931,358.360568903,17.6411729564
1,-146.628588799,358.305543519,17.6500628487
1,-146.966861746,358.628252125,17.655044256
1,-147.11286811,358.383361171,17.3849499287
1,-147.373234463,358.427887776,17.540829448
1,-147.588479369,358.316135232,17.7964497966
1,-147.995375281,358.347477502,17.8788805959
1,-148.339123056,358.089697478,17.3592452027
1,-148.983998529,358.319185693,17.7095683891
1,-149.557028573,358.204030037,18.0676145776
1,-150.201553663,357.891513679,17.8501357722
1,-150.985079168,357.717955976,18.0261345101
1,-151.86035812,357.273194629,17.7317979996
1,-152.722852586,356.689741687,18.1095859176
1,-153.720795776,356.013108096,18.4302014081
1,-154.946023377,355.44439303,18.7309907217
1,-156.247066754,354.772032706,19.1197062323
1,-157.693535774,353.913740681,19.2542777721
1,-158.992762507,352.467782423,19.1332775432
1,-160.615497251,351.470065599,19.5077626915
1,-162.334725424,350.286248621,19.832649212
1,-164.210120216,349.134914772,20.2049748154
1,-166.022085129,347.741323394,20.9097140464
1,-167.887937656,346.080112882,20.5552889725
1,-169.706003416,344.440125904,20.8472691545
1,-171.70845406,343.072280433,21.0661292014
1,-173.577549789,341.607916517,21.8843647068
1,-175.63460176,340.233459146,22.0242709632
1,-177.231059895,337.970144786,21.6061103315
1,-178.9815327,336.226473462,22.0210767147
1,-180.630069538,334.1490815,22.2357969511
1,-182.53857435,332.777488924,23.0730551347
1,-184.390760972,331.185601492,23.5590525721
1,-185.922738934,329.023465295,24.1918126604
1,-187.547844186,326.893334006,24.5218417037
1,-189.083599517,324.486012808,24.510671441
1,-190.672178383,322.016565697,24.5935524771
1,-192.272076789,319.588997368,25.0845189738
1,-194.080359798,317.336793294,25.4734020908
1,-195.688851916,314.648721532,25.548580126
1,-197.544022897,312.47949588,26.0533095496
1,-199.323160631,310.302018312,26.7014230516
1,-200.629797874,307.373011672,27.0185436018
1,-201.981912146,304.499825551,27.2379976383
1,-203.460459674,301.798736673,27.4305807398
1,-204.67005457,298.984702314,28.0556230847
1,-206.013317006,296.345602289,28.458692125
1,-207.159319974,293.37185329,28.7266301854
1,-208.226888438,290.28082705,28.8438310751
1,-209.269346806,287.222239714,28.8264548323
1,-210.194712473,284.414710588,29.3634712473
1,-210.969844468,281.264492476,29.3931279245
1,-211.992708089,278.735954537,29.7843205557
1,-212.623644208,275.95655486,30.3414428227
1,-213.193302749,273.247700394,31.0783310156
1,-213.857280827,270.692290123,31.7601734582
1,-214.276898717,267.838554321,32.1622596923
1,-214.642816063,264.760088875,32.220289981
1,-215.038223169,262.165150234,32.7013083147
1,-215.184103387,259.457536409,33.1520962549
1,-215.34676882,256.961542073,33.6248753302
1,-215.447447892,254.344998318,33.6774844851
1,-215.330543081,252.117768332,34.379161459
1,-215.107621017,249.770736475,34.7968130541
1,-214.701920097,247.53380982,35.2705027416
1,-214.370586727,245.209899056,35.2594178509
1,-213.734780404,243.08247247,35.7785025546
1,-213.102067613,241.332734504,36.549068681
1,-212.591870014,239.302353465,36.467650089
1,-211.520706246,237.336685539,37.0517513637
1,-210.657459962,235.488053457,37.3507570494
1,-209.384060501,233.2784726,37.3942579101
1,-207.888065545,231.340933104,37.9220844741
1,-206.447890295,229.218496423,37.6447057852
1,-204.788859083,227.489358147,38.056880663
1,-203.080348776,225.990946214,38.510605661
1,-201.099478525,224.333065405,38.8225085896
1,-198.977668107,222.712977317,38.9687638706
1,-196.883363302,221.49948148,39.458965915
1,-194.459584679,219.726893151,39.23734046
1,-192.065749062,218.38742961,39.3692053275
1,-189.472592438,216.965907995,39.3632009685
1,-186.97596341,215.987255607,39.5228130851
1,-184.160168629,215.082106662,39.9312458447
1,-181.405997409,214.379877396,40.2539243949
1,-178.406213732,213.674396211,40.585447769
1,-175.134387141,212.829579505,40.7886771626
1,-171.963759098,212.241017327,40.7782092921
1,-168.567006704,211.696210307,40.9652578278
1,-165.196241508,211.522851799,41.3287906104
1,-161.844099541,211.528353541,41.5872012576
1,-158.381355071,211.530523393,41.8344716348
1,-154.823701236,211.572366373,41.9627682502
1,-148.353196031,211.980322907,42.0224819927
1,-142.946078347,212.443398241,41.9245859473
1,-138.269928512,213.188501918,41.9864573711
1,-134.091923647,214.219148666,42.1537103013
1,-130.131316454,215.274800279,42.3414685263
1,-126.382582617,216.472828363,42.5720921635
1,-122.822275421,217.843635514,42.8472964969
1,-119.356139542,219.084047935,42.6789593977
1,-115.951962435,220.336075573,42.6198467739
1,-112.765639681,221.922152966,42.7343315985
1,-109.716351839,223.558186175,42.6368308424
1,-106.782547051,225.283758536,42.376856471
1,-103.990225688,227.228848357,42.6901467121
1,-101.31503898,229.246575907,42.9152375306
1,-98.6850020195,231.088093288,42.4954740511
1,-96.1828499649,233.013330351,42.2955932343
1,-93.8146186822,235.093873001,42.0357700008
1,-91.6399658371,237.464433593,41.9552357815
1,-89.4913864672,239.664827217,41.505682155
1,-87.5508935268,242.202396076,41.2664772053
1,-85.6707348112,244.527583226,40.9194835428
1,-83.8913559637,246.875963401,40.2455017198
1,-82.3279154086,249.423291892,39.9967930889
1,-80.9906722447,252.268714666,39.9496986394
1,-79.7296995444,255.116099692,39.7102785302
1,-78.5950834196,257.951149886,39.464857918
1,-77.4379492055,260.447011047,38.7710806522
1,-76.5583999255,263.331242039,38.5270420903
1,-75.7160209093,266.039244705,37.9569339079
1,-75.0320993616,268.94331807,37.3257359351
1,-74.5554216539,272.074607465,37.170559539
1,-73.9996936137,274.846550514,36.2962450539
1,-73.6766792838,277.916816906,35.7218800371
1,-73.4198953479,280.921912435,34.8935955304
1,-73.3130449197,283.87127208,34.5742578982
1,-73.3556484766,286.920195892,34.4022746798
1,-73.3133531554,289.616955791,33.4440164402
1,-73.488061365,292.496304621,32.9655868895
1,-73.8002619452,295.338070076,32.8268501919
1,-74.0212795343,297.946956998,31.6590555013
1,-74.4519689154,300.791092097,30.9291471783
1,-74.8504964288,303.335002413,29.9330254919
1,-75.5062322142,306.130386334,29.5019029107
1,-76.2034398692,308.641381778,29.0192126099
1,-77.0659787846,311.386187572,28.6745279226
1,-77.8430678843,313.667585784,27.8137024183
1,-78.90576323,316.403779701,27.5200137872
1,-79.9445865065,318.654377364,27.0133763454
1,-81.0809809138,321.071809763,25.9553043168
1,-82.5181051113,323.564885827,25.9025581238
1,-83.9228318198,325.774067203,25.3192226671
1,-85.5075900901,328.116302247,24.6891743401
1,-87.1744076979,330.203955111,23.9255192972
1,-88.8565351691,332.074516563,22.8693522611
1,-90.8199846985,334.285729405,22.567006898
1,-92.6735854392,335.822919387,21.7287712852
1,-94.7161287406,337.644508943,21.234652473
1,-96.945301296,339.661404067,20.95107128
1,-99.2177931224,341.458877816,20.4333698982
1,-101.505467632,343.074431659,19.926627915
1,-103.822892605,344.607423599,19.2712211429
1,-106.085165064,345.746152543,18.2333092968
1,-108.556734977,347.220716808,18.0055826105
1,-111.222864976,348.917768298,17.8798742493
1,-113.781913188,349.993392052,17.8151926227
1,-116.418243883,351.125976412,17.4975654357
1,-119.206036249,352.399243888,17.5520447617
1,-121.751731735,353.014207346,16.8611221175
1,-124.328942186,353.60561108,16.741174173
1,-126.991180522,354.422747248,16.524144023
1,-129.513738551,354.850029882,16.285667622
1,-132.041453709,355.28342638,15.7616926368
1,-134.617614547,355.851839115,15.7092425217
1,-136.964493809,355.951451183,15.2195509389
1,-139.244422069,355.947260959,15.0785849578
1,-141.628770809,356.36383607,14.5941426906
1,-143.933383749,356.792064357,14.4738471747
1,-146.008078611,356.923759909,14.44582423
1,-147.948505205,357.069244246,14.3491264187
1,-150.005354426,357.789874865,14.9530968542
1,-151.681681383,357.781100968,14.7662003638
1,-153.427007628,358.185008446,14.6509298764
1,-154.886970159,358.169344229,14.3575919179
1,-156.259287306,358.314356276,14.6708690051
1,-157.63651978,358.645172012,14.7689133859
1,-158.816545366,358.782608743,14.7626316233
2,-163.224609625,355.248985393,17.5702876562
2,-163.402939086,355.640125476,17.7659751354
2,-163.208246849,355.338513094,17.561964522
2,-163.350043282,355.864233997,17.9934762924
2,-163.194597133,355.731085952,18.3367110859
2,-163.07030437,355.537758985,18.1197882478
2,-163.213516823,355.952259982,18.1823507317
2,-163.204131358,356.000372602,18.0380704631
2,-163.210468711,356.104669797,18.1207410408
2,-163.254844176,356.333912713,18.5731878991
2,-163.27337685,356.424346294,18.6548126423
2,-163.320391061,356.508290478,18.8036971584
2,-163.38704107,356.674892001,19.0251441532
2,-163.400918706,356.723298724,19.2364246275
2,-163.341664261,356.454078387,18.748753206
2,-163.516835653,356.766840021,18.4462926964
2,-163.443424625,356.664030497,18.9386934104
2,-163.477288245,356.519902673,18.4101857635
2,-163.661353973,356.888266304,18.844531503
2,-163.736193049,356.945736694,19.170035477
2,-163.82299924,356.924171437,19.2532711467
2,-163.994923926,357.032469089,19.3686744435
2,-164.097095677,356.98754376,19.5827956067
2,-164.335335442,356.952521259,19.4186804774
2,-164.414014588,356.587221461,19.3239106703
2,-164.722489705,356.580263288,19.585806969
2,-165.096227713,356.598903762,19.6628105256
2,-165.515584553,356.619072663,19.5788092541
2,-165.770528721,356.345277028,19.9492983748
2,-166.09280277,356.008789119,20.025550024
2,-166.557830859,355.954501687,20.3478399178
2,-167.073914076,355.726617139,20.2624734346
2,-167.495131706,355.169614232,20.4374544634
2,-167.917661387,354.546522346,20.6328331811
2,-168.503674444,353.982732239,20.4399880646
2,-168.997281084,353.178881335,20.5979702314
2,-169.739922335,352.699472326,20.7153962862
2,-170.489696163,351.943368375,20.6219447816
2,-171.291798675,351.340138271,21.2423922505
2,-172.08522758,350.395002413,21.7579333168
2,-172.999035617,349.302747861,21.7347040646
2,-173.905094855,347.875899951,21.7303676901
2,-174.997334928,346.671641699,22.1934048115
2,-176.05690241,345.229877696,22.6293328357
2,-177.003481144,343.380077682,22.6676499918
2,-178.057756976,341.707197715,23.3962089062
2,-179.188895384,340.069949667,23.791648458
2,-180.187072307,338.344718076,24.9760975715
2,-181.233639119,336.365783575,25.561290275
2,-182.429072947,334.542128932,26.1855008466
2,-183.559309446,332.554385254,27.2397296225
2,-184.870504794,330.661378481,28.0681912636
2,-185.901986869,328.044866495,28.6377781126
2,-187.008742343,325.598516354,29.4593939152
2,-187.771990392,322.521575463,30.32524472
2,-188.858030586,319.712219589,30.8062569359
2,-189.902285431,316.740790879,31.1069492757
2,-190.769957415,313.36150655,31.296603536
2,-191.981045527,310.439340872,31.3756254364
2,-193.136411079,307.48435772,31.7923704125
2,-194.003258574,304.249780753,32.3121232555
2,-194.80539511,300.744620031,32.3145801313
2,-195.661751925,297.919689557,33.3259581993
2,-196.143768313,294.403937097,33.8987267213
2,-196.830171119,291.201843846,34.4629352449
2,-197.735123465,288.203349577,34.7625621088
2,-198.287576907,284.884382488,35.1843301865
2,-198.94741354,278.955461817,35.199117595
2,-199.324667449,274.22185728,35.8449879408
2,-199.696084245,270.397880274,36.5588721953
2,-199.477812178,266.287678159,36.8739687033
2,-199.54747497,262.964986434,37.1059926401
2,-199.131390923,259.560092492,37.504265169
2,-198.90890186,256.862757136,38.0423679748
2,-198.279482702,253.922119337,38.4121062145
2,-197.494216674,250.850075457,38.2899600473
2,-196.539894805,247.803904952,38.1450082892
2,-195.411814389,245.148866154,38.4332290064
2,-194.090699764,242.624758823,38.8027502737
2,-192.710071866,240.21985703,38.9642325032
2,-191.040221675,237.98835784,39.2665345722
2,-189.117619059,235.995698968,39.6853375338
2,-186.928718515,233.974462694,39.8332805262
2,-184.564784289,232.201286972,39.9521294858
2,-182.072498292,230.379408682,39.4910967762
2,-179.315539057,229.013716254,39.6735412154
2,-176.412097535,227.686913184,39.6921655779
2,-173.1873494,226.398704115,39.9441884099
2,-170.132601404,225.620370916,40.2198500955
2,-166.768249912,224.675056874,40.4684929645
2,-163.466051963,224.140135354,40.7688805688
2,-160.007059996,223.635610373,40.9562983827
2,-156.228715667,222.844263749,41.0055422613
2,-152.559885979,222.526100147,41.1589450679
2,-148.772830475,222.320270295,41.2575325893
2,-144.892917138,222.217600728,41.3703110707
2,-140.814189663,222.097398594,41.4549610575
2,-136.814013079,222.189252364,41.1484747269
2,-132.724162834,222.467402038,41.015035741
2,-128.545817864,222.809947343,40.9213340093
2,-124.390288103,223.358678113,40.9805830078
2,-120.244505345,224.016404839,40.966459348
2,-116.218228627,225.015405394,41.0800009156
2,-112.161257071,226.04152934,41.3084895213
2,-108.204967226,227.27452728,41.4810313606
2,-104.283929748,228.541959316,41.3641985404
2,-100.470208685,230.088226917,41.5529041323
2,-96.7414671142,231.700077582,41.7856062323
2,-93.2295564831,233.733173601,42.1214505598
2,-89.8054243724,235.63261231,41.8661113329
2,-86.5506933271,237.839358456,41.8169596816
2,-83.4491549595,240.221933552,41.9334455563
2,-80.4532186294,242.541766016,41.7454507771
2,-77.7229837898,245.056606522,41.7425759421
2,-75.2213816771,247.734672268,41.7700308812
2,-72.9488939992,250.558921292,41.9704628763
2,-70.7330741506,253.152492741,41.4796552651
2,-68.780454236,255.995152602,41.1646812808
2,-67.0460131744,258.946714553,41.2182035174
2,-65.6398299854,262.241062194,41.4950825315
2,-64.1954376067,265.149857881,40.9811694366
2,-63.0078245107,268.235454355,40.8335326805
2,-62.0927972856,271.528068402,40.9969024907
2,-61.1220524917,274.515809858,40.4156197926
2,-60.3854527402,277.674439282,40.2814894077
2,-59.8305967142,280.880675215,40.1013299256
2,-59.323607599,283.988968462,39.4706189081
2,-59.0344888699,287.13308981,39.1951517899
2,-58.8534502568,290.15410999,38.7006863286
2,-58.7853797296,293.147485602,38.1306576061
2,-58.9710646291,296.396461392,37.8227520987
2,-59.2332015481,299.469865663,37.238756715
2,-59.6036441637,302.36897756,36.7278335351
2,-60.1059618432,305.323772033,36.1273563099
2,-60.6435694462,308.111257381,35.242676919
2,-61.4463765018,310.915489939,34.965596195
2,-62.4252404334,313.75524688,34.8104002867
2,-63.4633046668,316.627424592,34.142251196
2,-64.6747915218,319.441987549,33.756941162
2,-66.0609085908,322.297399072,33.5300169428
2,-67.6701355044,325.378745438,33.329704502
2,-69.1222071859,327.664719211,32.4859960697
2,-70.8564950245,330.196264538,32.0388927493
2,-72.806408336,332.851246764,31.6704571741
2,-74.7172224503,334.968572085,31.0104034542
2,-76.91787631,337.345680664,30.6458051057
2,-79.1452977116,339.341784238,30.24720075
2,-81.5856825841,341.582057926,29.8761031437
2,-84.146144159,343.578968964,29.6751153674
2,-86.6535374702,345.281770351,28.6166758355
2,-89.3417580225,346.748789943,28.19751925
2,-92.2187088047,348.359977012,27.9687387439
2,-95.3225465657,350.035130978,27.9788077501
2,-98.2567805898,350.99696535,27.1442826134
2,-101.377887565,351.953940332,27.0390842747
2,-104.675184093,353.215991771,27.074521477
2,-107.8993281,353.985049946,27.0498714702
2,-111.237940605,354.881475568,26.9017311089
2,-114.577513259,355.587569112,26.6086461273
2,-117.993531085,356.326324376,25.9536089665
2,-121.223559517,356.454248486,25.6488627534
2,-124.49476092,356.687279339,25.1070168289
2,-127.552204989,356.42418967,24.8808553696
2,-130.860474496,356.909532982,24.7015764567
2,-133.933518201,356.861364614,24.7412879398
2,-137.001148548,356.900186076,24.5208470671
2,-140.034559245,357.062154878,24.4827392011
2,-142.869544041,356.919171397,24.6443880639
2,-145.661261225,356.869724545,24.7081281209
2,-148.268146718,356.678152302,24.5344881796
2,-150.723838903,356.454782743,24.5521777046
2,-153.162399774,356.501141263,24.5832991425
2,-155.522837971,356.580639891,24.3625340118
2,-157.628992903,356.51278759,24.4544371575
2,-159.636409251,356.415186965,24.2174791539
2,-161.444916971,356.236945796,24.2364568122
2,-163.086853512,355.974833899,24.2372879544
2,-164.748961367,355.89442406,23.9051748607
2,-166.097721271,355.515720419,23.6820200809
2,-167.470506502,355.28619607,23.263644651
3,-180.58390096,353.510703198,23.3066602548
3,-180.739145435,353.845368722,23.4139916307
3,-180.591811125,353.509025577,22.8966297368
3,-180.646386455,353.645989846,22.7960503247
3,-180.783567816,353.892525043,22.5988232441
3,-180.870738318,354.106488752,22.7780446025
3,-180.85856287,354.1213188,22.6248611312
3,-180.833956539,354.248421639,23.2104175487
3,-180.821132245,354.071204887,22.7979358927
3,-180.831656637,354.064703057,22.64659146
3,-181.011388045,354.454987326,22.8807569103
3,-181.243072166,354.861750825,22.9553207294
3,-181.402762696,355.16897397,22.9580812309
3,-181.191742379,354.657657107,22.6189980279
3,-181.229018265,354.843983816,23.1115373373
3,-181.423749633,355.193681951,22.9457727863
3,-181.537797819,355.371831967,23.192771186
3,-181.653990665,355.527412979,23.2047321147
3,-181.654237269,355.378325765,23.5238451404
3,-181.695045292,355.233566872,23.5361340445
3,-181.772060076,355.115267833,23.5910739383
3,-181.843353407,354.883779049,23.5388072119
3,-182.020238439,354.792347872,23.3839314003
3,-182.333755163,354.898968312,23.4837049595
3,-182.326845311,354.266380991,23.347965978
3,-182.567322085,354.051741636,23.2412112156
3,-182.856876541,353.883589441,23.5755486283
3,-183.070207012,353.461775555,23.7245287826
3,-183.407993246,353.167136253,23.800675501
3,-183.675218221,352.536692621,23.7853447305
3,-184.151561492,352.245540023,23.7352750758
3,-184.558428986,351.840046215,24.2209183969
